         0.2540561322568243E-001         0.5019607843137255              0.9869147626203574E-001
         0.2540561322568243E-001         0.5333333333333333              0.9752280066474968E-001
         0.2540561322568243E-001         0.5647058823529412              0.9454016672681584E-001
         0.2540561322568243E-001         0.5960784313725490              0.8991394261880879E-001
         0.2540561322568243E-001         0.6274509803921569              0.8390081674507915E-001
         0.2540561322568243E-001         0.6588235294117647              0.7682171765126491E-001
         0.2540561322568243E-001         0.6901960784313725              0.6903552283748550E-001
         0.2540561322568243E-001         0.7215686274509804              0.6091185149459913E-001
         0.2540561322568243E-001         0.7529411764705882              0.5280610992278070E-001
         0.2540561322568243E-001         0.7843137254901961              0.4503937467560391E-001
         0.2540561322568243E-001         0.8156862745098039              0.3788478174061297E-001
         0.2540561322568243E-001         0.8470588235294118              0.3156101020623581E-001
         0.2540561322568243E-001         0.8784313725490196              0.2623238578751474E-001
         0.2540561322568243E-001         0.9098039215686274              0.2201424078686178E-001
         0.2540561322568243E-001         0.9411764705882353              0.1898156475718134E-001
         0.2540561322568243E-001         0.9725490196078431              0.1717872097815491E-001
 
 
         0.2546712802768166E-001          0.000000000000000               0.000000000000000     
         0.2546712802768166E-001         0.3137254901960784E-001         0.5405808624973435E-002
         0.2546712802768166E-001         0.6274509803921569E-001         0.1099407295569857E-001
         0.2546712802768166E-001         0.9411764705882353E-001         0.1692794850621475E-001
         0.2546712802768166E-001         0.1254901960784314              0.2333298458909643E-001
         0.2546712802768166E-001         0.1568627450980392              0.3028089646045717E-001
         0.2546712802768166E-001         0.1882352941176471              0.3777663085294060E-001
         0.2546712802768166E-001         0.2196078431372549              0.4575002921728598E-001
         0.2546712802768166E-001         0.2509803921568627              0.5405334413382591E-001
         0.2546712802768166E-001         0.2823529411764706              0.6246559785837295E-001
         0.2546712802768166E-001         0.3137254901960784              0.7070425083318738E-001
         0.2546712802768166E-001         0.3450980392156863              0.7844389614019380E-001
         0.2546712802768166E-001         0.3764705882352941              0.8534080258062905E-001
         0.2546712802768166E-001         0.4078431372549020              0.9106123711671379E-001
         0.2546712802768166E-001         0.4392156862745098              0.9531077625700549E-001
         0.2546712802768166E-001         0.4705882352941176              0.9786142521865489E-001
         0.2546712802768166E-001         0.5019607843137255              0.9857341528085742E-001
         0.2546712802768166E-001         0.5333333333333333              0.9740907810515650E-001
         0.2546712802768166E-001         0.5647058823529412              0.9443714419885393E-001
         0.2546712802768166E-001         0.5960784313725490              0.8982703986256699E-001
         0.2546712802768166E-001         0.6274509803921569              0.8383406332814237E-001
         0.2546712802768166E-001         0.6588235294117647              0.7677748845698090E-001
         0.2546712802768166E-001         0.6901960784313725              0.6901448126385452E-001
         0.2546712802768166E-001         0.7215686274509804              0.6091309229730287E-001
         0.2546712802768166E-001         0.7529411764705882              0.5282746478144482E-001
         0.2546712802768166E-001         0.7843137254901961              0.4507782259112532E-001
         0.2546712802768166E-001         0.8156862745098039              0.3793689614297643E-001
         0.2546712802768166E-001         0.8470588235294118              0.3162337578218170E-001
         0.2546712802768166E-001         0.8784313725490196              0.2630192909045501E-001
         0.2546712802768166E-001         0.9098039215686274              0.2208843679202421E-001
         0.2546712802768166E-001         0.9411764705882353              0.1905850315983545E-001
         0.2546712802768166E-001         0.9725490196078431              0.1725703780422146E-001
 
 
         0.2552864282968089E-001          0.000000000000000               0.000000000000000     
         0.2552864282968089E-001         0.3137254901960784E-001         0.5417278492200680E-002
         0.2552864282968089E-001         0.6274509803921569E-001         0.1101580307183809E-001
         0.2552864282968089E-001         0.9411764705882353E-001         0.1695758144255931E-001
         0.2552864282968089E-001         0.1254901960784314              0.2336714450522677E-001
         0.2552864282968089E-001         0.1568627450980392              0.3031539459360891E-001
         0.2552864282968089E-001         0.1882352941176471              0.3780675300588096E-001
         0.2552864282968089E-001         0.2196078431372549              0.4577090247522064E-001
         0.2552864282968089E-001         0.2509803921568627              0.5406036628890666E-001
         0.2552864282968089E-001         0.2823529411764706              0.6245489689127932E-001
         0.2552864282968089E-001         0.3137254901960784              0.7067312715062600E-001
         0.2552864282968089E-001         0.3450980392156863              0.7839119123764089E-001
         0.2552864282968089E-001         0.3764705882352941              0.8526713778817618E-001
         0.2552864282968089E-001         0.4078431372549020              0.9096907679352234E-001
         0.2552864282968089E-001         0.4392156862745098              0.9520429061674990E-001
         0.2552864282968089E-001         0.4705882352941176              0.9774615588585339E-001
         0.2552864282968089E-001         0.5019607843137255              0.9845577679751141E-001
         0.2552864282968089E-001         0.5333333333333333              0.9729575515723471E-001
         0.2552864282968089E-001         0.5647058823529412              0.9433446196025735E-001
         0.2552864282968089E-001         0.5960784313725490              0.8974038986879000E-001
         0.2552864282968089E-001         0.6274509803921569              0.8376745853189092E-001
         0.2552864282968089E-001         0.6588235294117647              0.7673330022051450E-001
         0.2552864282968089E-001         0.6901960784313725              0.6899338204255817E-001
         0.2552864282968089E-001         0.7215686274509804              0.6091419614736985E-001
         0.2552864282968089E-001         0.7529411764705882              0.5284862927016265E-001
         0.2552864282968089E-001         0.7843137254901961              0.4511605489693948E-001
         0.2552864282968089E-001         0.8156862745098039              0.3798879594184686E-001
         0.2552864282968089E-001         0.8470588235294118              0.3168554855479357E-001
         0.2552864282968089E-001         0.8784313725490196              0.2637131435530715E-001
         0.2552864282968089E-001         0.9098039215686274              0.2216251364776639E-001
         0.2552864282968089E-001         0.9411764705882353              0.1913535694092824E-001
         0.2552864282968089E-001         0.9725490196078431              0.1733529325216137E-001
 
 
         0.2559015763168012E-001          0.000000000000000               0.000000000000000     
         0.2559015763168012E-001         0.3137254901960784E-001         0.5428672549711249E-002
         0.2559015763168012E-001         0.6274509803921569E-001         0.1103738541040698E-001
         0.2559015763168012E-001         0.9411764705882353E-001         0.1698700268947399E-001
         0.2559015763168012E-001         0.1254901960784314              0.2340104164023631E-001
         0.2559015763168012E-001         0.1568627450980392              0.3034959682912114E-001
         0.2559015763168012E-001         0.1882352941176471              0.3783656911984228E-001
         0.2559015763168012E-001         0.2196078431372549              0.4579148650407740E-001
         0.2559015763168012E-001         0.2509803921568627              0.5406714490653571E-001
         0.2559015763168012E-001         0.2823529411764706              0.6244402591471067E-001
         0.2559015763168012E-001         0.3137254901960784              0.7064193022530396E-001
         0.2559015763168012E-001         0.3450980392156863              0.7833852494112105E-001
         0.2559015763168012E-001         0.3764705882352941              0.8519362748819566E-001
         0.2559015763168012E-001         0.4078431372549020              0.9087717826623991E-001
         0.2559015763168012E-001         0.4392156862745098              0.9509815305801420E-001
         0.2559015763168012E-001         0.4705882352941176              0.9763128955612968E-001
         0.2559015763168012E-001         0.5019607843137255              0.9833855829534807E-001
         0.2559015763168012E-001         0.5333333333333333              0.9718282952733560E-001
         0.2559015763168012E-001         0.5647058823529412              0.9423211823653342E-001
         0.2559015763168012E-001         0.5960784313725490              0.8965399159383558E-001
         0.2559015763168012E-001         0.6274509803921569              0.8370100213810791E-001
         0.2559015763168012E-001         0.6588235294117647              0.7668915351615621E-001
         0.2559015763168012E-001         0.6901960784313725              0.6897222639267461E-001
         0.2559015763168012E-001         0.7215686274509804              0.6091516467778219E-001
         0.2559015763168012E-001         0.7529411764705882              0.5286960516473311E-001
         0.2559015763168012E-001         0.7843137254901961              0.4515407324564439E-001
         0.2559015763168012E-001         0.8156862745098039              0.3804048244506313E-001
         0.2559015763168012E-001         0.8470588235294118              0.3174752933785074E-001
         0.2559015763168012E-001         0.8784313725490196              0.2644054183848812E-001
         0.2559015763168012E-001         0.9098039215686274              0.2223647107607785E-001
         0.2559015763168012E-001         0.9411764705882353              0.1921212538656086E-001
         0.2559015763168012E-001         0.9725490196078431              0.1741348632826167E-001
 
 
         0.2565167243367935E-001          0.000000000000000               0.000000000000000     
         0.2565167243367935E-001         0.3137254901960784E-001         0.5439991036262451E-002
         0.2565167243367935E-001         0.6274509803921569E-001         0.1105882047287446E-001
         0.2565167243367935E-001         0.9411764705882353E-001         0.1701621304671039E-001
         0.2565167243367935E-001         0.1254901960784314              0.2343467711795754E-001
         0.2565167243367935E-001         0.1568627450980392              0.3038350460637194E-001
         0.2565167243367935E-001         0.1882352941176471              0.3786608088630647E-001
         0.2565167243367935E-001         0.2196078431372549              0.4581178311928984E-001
         0.2565167243367935E-001         0.2509803921568627              0.5407368173887715E-001
         0.2565167243367935E-001         0.2823529411764706              0.6243298639355273E-001
         0.2565167243367935E-001         0.3137254901960784              0.7061066101000574E-001
         0.2565167243367935E-001         0.3450980392156863              0.7828589750857545E-001
         0.2565167243367935E-001         0.3764705882352941              0.8512027114367876E-001
         0.2565167243367935E-001         0.4078431372549020              0.9078554021401591E-001
         0.2565167243367935E-001         0.4392156862745098              0.9499236160742208E-001
         0.2565167243367935E-001         0.4705882352941176              0.9751682384098098E-001
         0.2565167243367935E-001         0.5019607843137255              0.9822175727863361E-001
         0.2565167243367935E-001         0.5333333333333333              0.9707029894049224E-001
         0.2565167243367935E-001         0.5647058823529412              0.9413011126653456E-001
         0.2565167243367935E-001         0.5960784313725490              0.8956784400000822E-001
         0.2565167243367935E-001         0.6274509803921569              0.8363469392647382E-001
         0.2565167243367935E-001         0.6588235294117647              0.7664504890885247E-001
         0.2565167243367935E-001         0.6901960784313725              0.6895101551870095E-001
         0.2565167243367935E-001         0.7215686274509804              0.6091599950442073E-001
         0.2565167243367935E-001         0.7529411764705882              0.5289039422419189E-001
         0.2565167243367935E-001         0.7843137254901961              0.4519187927589456E-001
         0.2565167243367935E-001         0.8156862745098039              0.3809195695108624E-001
         0.2565167243367935E-001         0.8470588235294118              0.3180931894117656E-001
         0.2565167243367935E-001         0.8784313725490196              0.2650961179788625E-001
         0.2565167243367935E-001         0.9098039215686274              0.2231030880516997E-001
         0.2565167243367935E-001         0.9411764705882353              0.1928880779266645E-001
         0.2565167243367935E-001         0.9725490196078431              0.1749161605084721E-001
 
 
         0.2571318723567858E-001          0.000000000000000               0.000000000000000     
         0.2571318723567858E-001         0.3137254901960784E-001         0.5451234192152385E-002
         0.2571318723567858E-001         0.6274509803921569E-001         0.1108010876300860E-001
         0.2571318723567858E-001         0.9411764705882353E-001         0.1704521331571967E-001
         0.2571318723567858E-001         0.1254901960784314              0.2346805206176287E-001
         0.2571318723567858E-001         0.1568627450980392              0.3041711936080992E-001
         0.2571318723567858E-001         0.1882352941176471              0.3789528998872722E-001
         0.2571318723567858E-001         0.2196078431372549              0.4583179412451280E-001
         0.2571318723567858E-001         0.2509803921568627              0.5407997852396860E-001
         0.2571318723567858E-001         0.2823529411764706              0.6242177977848904E-001
         0.2571318723567858E-001         0.3137254901960784              0.7057932044595154E-001
         0.2571318723567858E-001         0.3450980392156863              0.7823330919158755E-001
         0.2571318723567858E-001         0.3764705882352941              0.8504706821827865E-001
         0.2571318723567858E-001         0.4078431372549020              0.9069416132425601E-001
         0.2571318723567858E-001         0.4392156862745098              0.9488691430655932E-001
         0.2571318723567858E-001         0.4705882352941176              0.9740275637132480E-001
         0.2571318723567858E-001         0.5019607843137255              0.9810537127232727E-001
         0.2571318723567858E-001         0.5333333333333333              0.9695816114022342E-001
         0.2571318723567858E-001         0.5647058823529412              0.9402843930232813E-001
         0.2571318723567858E-001         0.5960784313725490              0.8948194605551819E-001
         0.2571318723567858E-001         0.6274509803921569              0.8356853367461797E-001
         0.2571318723567858E-001         0.6588235294117647              0.7660098695433272E-001
         0.2571318723567858E-001         0.6901960784313725              0.6892975061072501E-001
         0.2571318723567858E-001         0.7215686274509804              0.6091670222624546E-001
         0.2571318723567858E-001         0.7529411764705882              0.5291099819096780E-001
         0.2571318723567858E-001         0.7843137254901961              0.4522947461251074E-001
         0.2571318723567858E-001         0.8156862745098039              0.3814322074905259E-001
         0.2571318723567858E-001         0.8470588235294118              0.3187091817063802E-001
         0.2571318723567858E-001         0.8784313725490196              0.2657852449281807E-001
         0.2571318723567858E-001         0.9098039215686274              0.2238402656940398E-001
         0.2571318723567858E-001         0.9411764705882353              0.1936540346492188E-001
         0.2571318723567858E-001         0.9725490196078431              0.1756968145018501E-001
 
 
         0.2577470203767781E-001          0.000000000000000               0.000000000000000     
         0.2577470203767781E-001         0.3137254901960784E-001         0.5462402259170284E-002
         0.2577470203767781E-001         0.6274509803921569E-001         0.1110125078679018E-001
         0.2577470203767781E-001         0.9411764705882353E-001         0.1707400429955338E-001
         0.2577470203767781E-001         0.1254901960784314              0.2350116759448116E-001
         0.2577470203767781E-001         0.1568627450980392              0.3045044252391375E-001
         0.2577470203767781E-001         0.1882352941176471              0.3792419810255147E-001
         0.2577470203767781E-001         0.2196078431372549              0.4585152131171068E-001
         0.2577470203767781E-001         0.2509803921568627              0.5408603698586468E-001
         0.2577470203767781E-001         0.2823529411764706              0.6241040750617268E-001
         0.2577470203767781E-001         0.3137254901960784              0.7054790946295997E-001
         0.2577470203767781E-001         0.3450980392156863              0.7818076023549807E-001
         0.2577470203767781E-001         0.3764705882352941              0.8497401817634714E-001
         0.2577470203767781E-001         0.4078431372549020              0.9060304029256622E-001
         0.2577470203767781E-001         0.4392156862745098              0.9478180921183177E-001
         0.2577470203767781E-001         0.4705882352941176              0.9728908479729745E-001
         0.2577470203767781E-001         0.5019607843137255              0.9798939782186127E-001
         0.2577470203767781E-001         0.5333333333333333              0.9684641388834009E-001
         0.2577470203767781E-001         0.5647058823529412              0.9392710060906773E-001
         0.2577470203767781E-001         0.5960784313725490              0.8939629673444105E-001
         0.2577470203767781E-001         0.6274509803921569              0.8350252115816886E-001
         0.2577470203767781E-001         0.6588235294117647              0.7655696819923438E-001
         0.2577470203767781E-001         0.6901960784313725              0.6890843284459489E-001
         0.2577470203767781E-001         0.7215686274509804              0.6091727442547391E-001
         0.2577470203767781E-001         0.7529411764705882              0.5293141879103772E-001
         0.2577470203767781E-001         0.7843137254901961              0.4526686086658888E-001
         0.2577470203767781E-001         0.8156862745098039              0.3819427511882753E-001
         0.2577470203767781E-001         0.8470588235294118              0.3193232782814624E-001
         0.2577470203767781E-001         0.8784313725490196              0.2664728018398616E-001
         0.2577470203767781E-001         0.9098039215686274              0.2245762410921981E-001
         0.2577470203767781E-001         0.9411764705882353              0.1944191171866003E-001
         0.2577470203767781E-001         0.9725490196078431              0.1764768156838901E-001
 
 
         0.2583621683967705E-001          0.000000000000000               0.000000000000000     
         0.2583621683967705E-001         0.3137254901960784E-001         0.5473495480547706E-002
         0.2583621683967705E-001         0.6274509803921569E-001         0.1112224705232806E-001
         0.2583621683967705E-001         0.9411764705882353E-001         0.1710258680276622E-001
         0.2583621683967705E-001         0.1254901960784314              0.2353402483831616E-001
         0.2583621683967705E-001         0.1568627450980392              0.3048347552315306E-001
         0.2583621683967705E-001         0.1882352941176471              0.3795280689524121E-001
         0.2583621683967705E-001         0.2196078431372549              0.4587096646124505E-001
         0.2583621683967705E-001         0.2509803921568627              0.5409185883477881E-001
         0.2583621683967705E-001         0.2823529411764706              0.6239887099939555E-001
         0.2583621683967705E-001         0.3137254901960784              0.7051642897960830E-001
         0.2583621683967705E-001         0.3450980392156863              0.7812825087951808E-001
         0.2583621683967705E-001         0.3764705882352941              0.8490112048297052E-001
         0.2583621683967705E-001         0.4078431372549020              0.9051217582269747E-001
         0.2583621683967705E-001         0.4392156862745098              0.9467704439432509E-001
         0.2583621683967705E-001         0.4705882352941176              0.9717580678805539E-001
         0.2583621683967705E-001         0.5019607843137255              0.9787383449292371E-001
         0.2583621683967705E-001         0.5333333333333333              0.9673505496475411E-001
         0.2583621683967705E-001         0.5647058823529412              0.9382609346486610E-001
         0.2583621683967705E-001         0.5960784313725490              0.8931089501667704E-001
         0.2583621683967705E-001         0.6274509803921569              0.8343665615080348E-001
         0.2583621683967705E-001         0.6588235294117647              0.7651299318122601E-001
         0.2583621683967705E-001         0.6901960784313725              0.6888706338208619E-001
         0.2583621683967705E-001         0.7215686274509804              0.6091771766775748E-001
         0.2583621683967705E-001         0.7529411764705882              0.5295165773408007E-001
         0.2583621683967705E-001         0.7843137254901961              0.4530403963560859E-001
         0.2583621683967705E-001         0.8156862745098039              0.3824512133105913E-001
         0.2583621683967705E-001         0.8470588235294118              0.3199354871165759E-001
         0.2583621683967705E-001         0.8784313725490196              0.2671587913343785E-001
         0.2583621683967705E-001         0.9098039215686274              0.2253110117106571E-001
         0.2583621683967705E-001         0.9411764705882353              0.1951833187878270E-001
         0.2583621683967705E-001         0.9725490196078431              0.1772561545932518E-001
 
 
         0.2589773164167627E-001          0.000000000000000               0.000000000000000     
         0.2589773164167627E-001         0.3137254901960784E-001         0.5484514100910531E-002
         0.2589773164167627E-001         0.6274509803921569E-001         0.1114309806977595E-001
         0.2589773164167627E-001         0.9411764705882353E-001         0.1713096163132046E-001
         0.2589773164167627E-001         0.1254901960784314              0.2356662491476652E-001
         0.2589773164167627E-001         0.1568627450980392              0.3051621978195035E-001
         0.2589773164167627E-001         0.1882352941176471              0.3798111802629554E-001
         0.2589773164167627E-001         0.2196078431372549              0.4589013134196141E-001
         0.2589773164167627E-001         0.2509803921568627              0.5409744576722331E-001
         0.2589773164167627E-001         0.2823529411764706              0.6238717166725532E-001
         0.2589773164167627E-001         0.3137254901960784              0.7048487990339031E-001
         0.2589773164167627E-001         0.3450980392156863              0.7807578135684023E-001
         0.2589773164167627E-001         0.3764705882352941              0.8482837460400441E-001
         0.2589773164167627E-001         0.4078431372549020              0.9042156662649045E-001
         0.2589773164167627E-001         0.4392156862745098              0.9457261793966615E-001
         0.2589773164167627E-001         0.4705882352941176              0.9706292003157893E-001
         0.2589773164167627E-001         0.5019607843137255              0.9775867887124409E-001
         0.2589773164167627E-001         0.5333333333333333              0.9662408216728952E-001
         0.2589773164167627E-001         0.5647058823529412              0.9372541616066923E-001
         0.2589773164167627E-001         0.5960784313725490              0.8922573988791090E-001
         0.2589773164167627E-001         0.6274509803921569              0.8337093842429563E-001
         0.2589773164167627E-001         0.6588235294117647              0.7646906242912847E-001
         0.2589773164167627E-001         0.6901960784313725              0.6886564337106715E-001
         0.2589773164167627E-001         0.7215686274509804              0.6091803350235584E-001
         0.2589773164167627E-001         0.7529411764705882              0.5297171671362701E-001
         0.2589773164167627E-001         0.7843137254901961              0.4534101250354097E-001
         0.2589773164167627E-001         0.8156862745098039              0.3829576064723198E-001
         0.2589773164167627E-001         0.8470588235294118              0.3205458161517534E-001
         0.2589773164167627E-001         0.8784313725490196              0.2678432160452467E-001
         0.2589773164167627E-001         0.9098039215686274              0.2260445750732860E-001
         0.2589773164167627E-001         0.9411764705882353              0.1959466327967398E-001
         0.2589773164167627E-001         0.9725490196078431              0.1780348218851691E-001
 
 
         0.2595924644367551E-001          0.000000000000000               0.000000000000000     
         0.2595924644367551E-001         0.3137254901960784E-001         0.5495458366231776E-002
         0.2595924644367551E-001         0.6274509803921569E-001         0.1116380435125070E-001
         0.2595924644367551E-001         0.9411764705882353E-001         0.1715912959249228E-001
         0.2595924644367551E-001         0.1254901960784314              0.2359896894454751E-001
         0.2595924644367551E-001         0.1568627450980392              0.3054867671964419E-001
         0.2595924644367551E-001         0.1882352941176471              0.3800913314727321E-001
         0.2595924644367551E-001         0.2196078431372549              0.4590901771127544E-001
         0.2595924644367551E-001         0.2509803921568627              0.5410279946614787E-001
         0.2595924644367551E-001         0.2823529411764706              0.6237531090532025E-001
         0.2595924644367551E-001         0.3137254901960784              0.7045326313087170E-001
         0.2595924644367551E-001         0.3450980392156863              0.7802335189474800E-001
         0.2595924644367551E-001         0.3764705882352941              0.8475578000610787E-001
         0.2595924644367551E-001         0.4078431372549020              0.9033121142382101E-001
         0.2595924644367551E-001         0.4392156862745098              0.9446852794788602E-001
         0.2595924644367551E-001         0.4705882352941176              0.9695042223447844E-001
         0.2595924644367551E-001         0.5019607843137255              0.9764392856238197E-001
         0.2595924644367551E-001         0.5333333333333333              0.9651349331149614E-001
         0.2595924644367551E-001         0.5647058823529412              0.9362506700013208E-001
         0.2595924644367551E-001         0.5960784313725490              0.8914083033957165E-001
         0.2595924644367551E-001         0.6274509803921569              0.8330536774856331E-001
         0.2595924644367551E-001         0.6588235294117647              0.7642517646303447E-001
         0.2595924644367551E-001         0.6901960784313725              0.6884417394566136E-001
         0.2595924644367551E-001         0.7215686274509804              0.6091822346230918E-001
         0.2595924644367551E-001         0.7529411764705882              0.5299159740721510E-001
         0.2595924644367551E-001         0.7843137254901961              0.4537778104095586E-001
         0.2595924644367551E-001         0.8156862745098039              0.3834619431972118E-001
         0.2595924644367551E-001         0.8470588235294118              0.3211542732875218E-001
         0.2595924644367551E-001         0.8784313725490196              0.2685260786186279E-001
         0.2595924644367551E-001         0.9098039215686274              0.2267769287626526E-001
         0.2595924644367551E-001         0.9411764705882353              0.1967090526511424E-001
         0.2595924644367551E-001         0.9725490196078431              0.1788128083305082E-001
 
 
         0.2602076124567474E-001          0.000000000000000               0.000000000000000     
         0.2602076124567474E-001         0.3137254901960784E-001         0.5506328523785200E-002
         0.2602076124567474E-001         0.6274509803921569E-001         0.1118436641075199E-001
         0.2602076124567474E-001         0.9411764705882353E-001         0.1718709149477968E-001
         0.2602076124567474E-001         0.1254901960784314              0.2363105804751438E-001
         0.2602076124567474E-001         0.1568627450980392              0.3058084775145347E-001
         0.2602076124567474E-001         0.1882352941176471              0.3803685390181515E-001
         0.2602076124567474E-001         0.2196078431372549              0.4592762731525834E-001
         0.2602076124567474E-001         0.2509803921568627              0.5410792160107634E-001
         0.2602076124567474E-001         0.2823529411764706              0.6236329009579159E-001
         0.2602076124567474E-001         0.3137254901960784              0.7042157954784325E-001
         0.2602076124567474E-001         0.3450980392156863              0.7797096271472317E-001
         0.2602076124567474E-001         0.3764705882352941              0.8468333615677651E-001
         0.2602076124567474E-001         0.4078431372549020              0.9024110894254589E-001
         0.2602076124567474E-001         0.4392156862745098              0.9436477253328468E-001
         0.2602076124567474E-001         0.4705882352941176              0.9683831112180324E-001
         0.2602076124567474E-001         0.5019607843137255              0.9752958119151778E-001
         0.2602076124567474E-001         0.5333333333333333              0.9640328623046551E-001
         0.2602076124567474E-001         0.5647058823529412              0.9352504429949551E-001
         0.2602076124567474E-001         0.5960784313725490              0.8905616536879285E-001
         0.2602076124567474E-001         0.6274509803921569              0.8323994389171488E-001
         0.2602076124567474E-001         0.6588235294117647              0.7638133579442591E-001
         0.2602076124567474E-001         0.6901960784313725              0.6882265622640857E-001
         0.2602076124567474E-001         0.7215686274509804              0.6091828906460865E-001
         0.2602076124567474E-001         0.7529411764705882              0.5301130147653466E-001
         0.2602076124567474E-001         0.7843137254901961              0.4541434680512844E-001
         0.2602076124567474E-001         0.8156862745098039              0.3839642359184643E-001
         0.2602076124567474E-001         0.8470588235294118              0.3217608663849310E-001
         0.2602076124567474E-001         0.8784313725490196              0.2692073817129411E-001
         0.2602076124567474E-001         0.9098039215686274              0.2275080704193426E-001
         0.2602076124567474E-001         0.9411764705882353              0.1974705718819468E-001
         0.2602076124567474E-001         0.9725490196078431              0.1795901048148293E-001
 
 
         0.2608227604767397E-001          0.000000000000000               0.000000000000000     
         0.2608227604767397E-001         0.3137254901960784E-001         0.5517124822099714E-002
         0.2608227604767397E-001         0.6274509803921569E-001         0.1120478476408336E-001
         0.2608227604767397E-001         0.9411764705882353E-001         0.1721484814781225E-001
         0.2608227604767397E-001         0.1254901960784314              0.2366289334258740E-001
         0.2608227604767397E-001         0.1568627450980392              0.3061273428844280E-001
         0.2608227604767397E-001         0.1882352941176471              0.3806428192566755E-001
         0.2608227604767397E-001         0.2196078431372549              0.4594596188872158E-001
         0.2608227604767397E-001         0.2509803921568627              0.5411281382824187E-001
         0.2608227604767397E-001         0.2823529411764706              0.6235111060766375E-001
         0.2608227604767397E-001         0.3137254901960784              0.7038983002947159E-001
         0.2608227604767397E-001         0.3450980392156863              0.7791861403255140E-001
         0.2608227604767397E-001         0.3764705882352941              0.8461104252437494E-001
         0.2608227604767397E-001         0.4078431372549020              0.9015125791844880E-001
         0.2608227604767397E-001         0.4392156862745098              0.9426134982429724E-001
         0.2608227604767397E-001         0.4705882352941176              0.9672658443685264E-001
         0.2608227604767397E-001         0.5019607843137255              0.9741563440324699E-001
         0.2608227604767397E-001         0.5333333333333333              0.9629345877464912E-001
         0.2608227604767397E-001         0.5647058823529412              0.9342534638746491E-001
         0.2608227604767397E-001         0.5960784313725490              0.8897174397837279E-001
         0.2608227604767397E-001         0.6274509803921569              0.8317466662009459E-001
         0.2608227604767397E-001         0.6588235294117647              0.7633754092628989E-001
         0.2608227604767397E-001         0.6901960784313725              0.6880109132042328E-001
         0.2608227604767397E-001         0.7215686274509804              0.6091823181036475E-001
         0.2608227604767397E-001         0.7529411764705882              0.5303083056757779E-001
         0.2608227604767397E-001         0.7843137254901961              0.4545071134014528E-001
         0.2608227604767397E-001         0.8156862745098039              0.3844644969792628E-001
         0.2608227604767397E-001         0.8470588235294118              0.3223656032655906E-001
         0.2608227604767397E-001         0.8784313725490196              0.2698871279984829E-001
         0.2608227604767397E-001         0.9098039215686274              0.2282379977412856E-001
         0.2608227604767397E-001         0.9411764705882353              0.1982311841123244E-001
         0.2608227604767397E-001         0.9725490196078431              0.1803667023374524E-001
 
 
         0.2614379084967320E-001          0.000000000000000               0.000000000000000     
         0.2614379084967320E-001         0.3137254901960784E-001         0.5527847510914551E-002
         0.2614379084967320E-001         0.6274509803921569E-001         0.1122505992877481E-001
         0.2614379084967320E-001         0.9411764705882353E-001         0.1724240036226256E-001
         0.2614379084967320E-001         0.1254901960784314              0.2369447594767838E-001
         0.2614379084967320E-001         0.1568627450980392              0.3064433773748899E-001
         0.2614379084967320E-001         0.1882352941176471              0.3809141884670508E-001
         0.2614379084967320E-001         0.2196078431372549              0.4596402315530086E-001
         0.2614379084967320E-001         0.2509803921568627              0.5411747779072054E-001
         0.2614379084967320E-001         0.2823529411764706              0.6233877379688252E-001
         0.2614379084967320E-001         0.3137254901960784              0.7035801544044779E-001
         0.2614379084967320E-001         0.3450980392156863              0.7786630605842618E-001
         0.2614379084967320E-001         0.3764705882352941              0.8453889857816818E-001
         0.2614379084967320E-001         0.4078431372549020              0.9006165709518701E-001
         0.2614379084967320E-001         0.4392156862745098              0.9415825796336179E-001
         0.2614379084967320E-001         0.4705882352941176              0.9661523994098954E-001
         0.2614379084967320E-001         0.5019607843137255              0.9730208586137640E-001
         0.2614379084967320E-001         0.5333333333333333              0.9618400881167889E-001
         0.2614379084967320E-001         0.5647058823529412              0.9332597160508979E-001
         0.2614379084967320E-001         0.5960784313725490              0.8888756517673493E-001
         0.2614379084967320E-001         0.6274509803921569              0.8310953569832694E-001
         0.2614379084967320E-001         0.6588235294117647              0.7629379235323262E-001
         0.2614379084967320E-001         0.6901960784313725              0.6877948032155115E-001
         0.2614379084967320E-001         0.7215686274509804              0.6091805318497388E-001
         0.2614379084967320E-001         0.7529411764705882              0.5305018631078498E-001
         0.2614379084967320E-001         0.7843137254901961              0.4548687617700967E-001
         0.2614379084967320E-001         0.8156862745098039              0.3849627386333234E-001
         0.2614379084967320E-001         0.8470588235294118              0.3229684917117115E-001
         0.2614379084967320E-001         0.8784313725490196              0.2705653201570548E-001
         0.2614379084967320E-001         0.9098039215686274              0.2289667084830897E-001
         0.2614379084967320E-001         0.9411764705882353              0.1989908830568622E-001
         0.2614379084967320E-001         0.9725490196078431              0.1811425920105256E-001
 
 
         0.2620530565167243E-001          0.000000000000000               0.000000000000000     
         0.2620530565167243E-001         0.3137254901960784E-001         0.5538496841135215E-002
         0.2620530565167243E-001         0.6274509803921569E-001         0.1124519242400651E-001
         0.2620530565167243E-001         0.9411764705882353E-001         0.1726974894975920E-001
         0.2620530565167243E-001         0.1254901960784314              0.2372580697961886E-001
         0.2620530565167243E-001         0.1568627450980392              0.3067565950124859E-001
         0.2620530565167243E-001         0.1882352941176471              0.3811826628495439E-001
         0.2620530565167243E-001         0.2196078431372549              0.4598181282753941E-001
